LAMMPS data file via write_data, version 29 Aug 2024, timestep = 1, units = metal

9216 atoms
5 atom types

0 201.72 xlo xhi
-6 58.130139839428 ylo yhi
-20 24 zlo zhi

Masses

1 12.011
2 12.011
3 12.011
4 12.011
5 12.011

Atoms # molecular

2285 0 0 0
2291 0 0 0
2292 0 0 0
2293 0 0 0
2142 0 0 0
2150 0 0 0
2788 0 0 0
2789 0 0 0
2795 0 0 0
2796 0 0 0
2797 0 0 0
2798 0 0 0
2803 0 0 0
2804 0 0 0
2805 0 0 0
2806 0 0 0
2158 0 0 0
2166 0 0 0
2174 0 0 0
2811 0 0 0
2812 0 0 0
2813 0 0 0
2814 0 0 0
2819 0 0 0
2820 0 0 0
2821 0 0 0
2822 0 0 0
2827 0 0 0
2830 0 0 0
2182 0 0 0
2190 0 0 0
2828 0 0 0
2829 0 0 0
2835 0 0 0
2836 0 0 0
2837 0 0 0
2838 0 0 0
2843 0 0 0
2846 0 0 0
2198 0 0 0
2206 0 0 0
2844 0 0 0
2845 0 0 0
2851 0 0 0
2852 0 0 0
2853 0 0 0
2854 0 0 0
2859 0 0 0
2860 0 0 0
2861 0 0 0
2862 0 0 0
2214 0 0 0
2222 0 0 0
2867 0 0 0
2868 0 0 0
2869 0 0 0
2870 0 0 0
2875 0 0 0
2876 0 0 0
2877 0 0 0
2878 0 0 0
2230 0 0 0
2238 0 0 0
2246 0 0 0
2883 0 0 0
2884 0 0 0
2885 0 0 0
2886 0 0 0
2891 0 0 0
2892 0 0 0
2893 0 0 0
2894 0 0 0
2899 0 0 0
2902 0 0 0
2254 0 0 0
2262 0 0 0
2900 0 0 0
2901 0 0 0
2907 0 0 0
2908 0 0 0
2909 0 0 0
2910 0 0 0
2915 0 0 0
2918 0 0 0
2270 0 0 0
2278 0 0 0
2916 0 0 0
2917 0 0 0
2923 0 0 0
2924 0 0 0
2925 0 0 0
2926 0 0 0
2931 0 0 0
2932 0 0 0
2933 0 0 0
2934 0 0 0
2286 0 0 0
2294 0 0 0
2939 0 0 0
2940 0 0 0
2941 0 0 0
2942 0 0 0
2947 0 0 0
2948 0 0 0
2949 0 0 0
2950 0 0 0
3444 0 0 0
3445 0 0 0
3451 0 0 0
3452 0 0 0
3453 0 0 0
3454 0 0 0
3459 0 0 0
3460 0 0 0
3461 0 0 0
3462 0 0 0
4107 0 0 0
4115 0 0 0
3467 0 0 0
3468 0 0 0
3469 0 0 0
3470 0 0 0
3475 0 0 0
3476 0 0 0
3477 0 0 0
3478 0 0 0
3483 0 0 0
3486 0 0 0
4123 0 0 0
4131 0 0 0
4139 0 0 0
3484 0 0 0
3485 0 0 0
3491 0 0 0
3492 0 0 0
3493 0 0 0
3494 0 0 0
3499 0 0 0
3502 0 0 0
4147 0 0 0
4155 0 0 0
3500 0 0 0
3501 0 0 0
3507 0 0 0
3508 0 0 0
3509 0 0 0
3510 0 0 0
3515 0 0 0
3516 0 0 0
3517 0 0 0
3518 0 0 0
4163 0 0 0
4171 0 0 0
3523 0 0 0
3524 0 0 0
3525 0 0 0
3526 0 0 0
3531 0 0 0
3532 0 0 0
3533 0 0 0
3534 0 0 0
4179 0 0 0
4187 0 0 0
3539 0 0 0
3540 0 0 0
3541 0 0 0
3542 0 0 0
3547 0 0 0
3548 0 0 0
3549 0 0 0
3550 0 0 0
3555 0 0 0
3558 0 0 0
4195 0 0 0
4203 0 0 0
4211 0 0 0
3556 0 0 0
3557 0 0 0
3563 0 0 0
3564 0 0 0
3565 0 0 0
3566 0 0 0
3571 0 0 0
3574 0 0 0
4219 0 0 0
4227 0 0 0
3572 0 0 0
3573 0 0 0
3579 0 0 0
3580 0 0 0
3581 0 0 0
3582 0 0 0
3587 0 0 0
3588 0 0 0
3589 0 0 0
3590 0 0 0
4235 0 0 0
4243 0 0 0
3595 0 0 0
3596 0 0 0
3597 0 0 0
3598 0 0 0
3603 0 0 0
3604 0 0 0
3605 0 0 0
3606 0 0 0
4251 0 0 0
4259 0 0 0
4100 0 0 0
4101 0 0 0
4108 0 0 0
4109 0 0 0
4110 0 0 0
4116 0 0 0
4117 0 0 0
4118 0 0 0
4757 0 0 0
4763 0 0 0
4765 0 0 0
4771 0 0 0
4773 0 0 0
4124 0 0 0
4125 0 0 0
4126 0 0 0
4132 0 0 0
4133 0 0 0
4134 0 0 0
4142 0 0 0
4779 0 0 0
4781 0 0 0
4787 0 0 0
4789 0 0 0
4795 0 0 0
4140 0 0 0
4141 0 0 0
4148 0 0 0
4149 0 0 0
4150 0 0 0
4158 0 0 0
4797 0 0 0
4803 0 0 0
4805 0 0 0
4811 0 0 0
4156 0 0 0
4157 0 0 0
4164 0 0 0
4165 0 0 0
4166 0 0 0
4172 0 0 0
4173 0 0 0
4174 0 0 0
4813 0 0 0
4819 0 0 0
4821 0 0 0
4827 0 0 0
4829 0 0 0
4180 0 0 0
4181 0 0 0
4182 0 0 0
4188 0 0 0
4189 0 0 0
4190 0 0 0
4835 0 0 0
4837 0 0 0
4843 0 0 0
4845 0 0 0
4196 0 0 0
4197 0 0 0
4198 0 0 0
4204 0 0 0
4205 0 0 0
4206 0 0 0
4214 0 0 0
4851 0 0 0
4853 0 0 0
4859 0 0 0
4861 0 0 0
4867 0 0 0
4212 0 0 0
4213 0 0 0
4220 0 0 0
4221 0 0 0
4222 0 0 0
4230 0 0 0
4869 0 0 0
4875 0 0 0
4877 0 0 0
4883 0 0 0
4228 0 0 0
4229 0 0 0
4236 0 0 0
4237 0 0 0
4238 0 0 0
4244 0 0 0
4245 0 0 0
4246 0 0 0
4885 0 0 0
4891 0 0 0
4893 0 0 0
4899 0 0 0
4901 0 0 0
4252 0 0 0
4253 0 0 0
4254 0 0 0
4260 0 0 0
4261 0 0 0
4262 0 0 0
4907 0 0 0
4909 0 0 0
4915 0 0 0
4917 0 0 0
4756 0 0 0
4764 0 0 0
4766 0 0 0
4772 0 0 0
4774 0 0 0
5412 0 0 0
5413 0 0 0
5419 0 0 0
5420 0 0 0
5421 0 0 0
5427 0 0 0
5428 0 0 0
5429 0 0 0
4780 0 0 0
4782 0 0 0
4788 0 0 0
4790 0 0 0
4798 0 0 0
5435 0 0 0
5436 0 0 0
5437 0 0 0
5443 0 0 0
5444 0 0 0
5445 0 0 0
5451 0 0 0
4796 0 0 0
4804 0 0 0
4806 0 0 0
4814 0 0 0
5452 0 0 0
5453 0 0 0
5459 0 0 0
5460 0 0 0
5461 0 0 0
5467 0 0 0
4812 0 0 0
4820 0 0 0
4822 0 0 0
4828 0 0 0
4830 0 0 0
5468 0 0 0
5469 0 0 0
5475 0 0 0
5476 0 0 0
5477 0 0 0
5483 0 0 0
5484 0 0 0
5485 0 0 0
4836 0 0 0
4838 0 0 0
4844 0 0 0
4846 0 0 0
5491 0 0 0
5492 0 0 0
5493 0 0 0
5499 0 0 0
5500 0 0 0
5501 0 0 0
4852 0 0 0
4854 0 0 0
4860 0 0 0
4862 0 0 0
4870 0 0 0
5507 0 0 0
5508 0 0 0
5509 0 0 0
5515 0 0 0
5516 0 0 0
5517 0 0 0
5523 0 0 0
4868 0 0 0
4876 0 0 0
4878 0 0 0
4886 0 0 0
5524 0 0 0
5525 0 0 0
5531 0 0 0
5532 0 0 0
5533 0 0 0
5539 0 0 0
4884 0 0 0
4892 0 0 0
4894 0 0 0
4900 0 0 0
4902 0 0 0
5540 0 0 0
5541 0 0 0
5547 0 0 0
5548 0 0 0
5549 0 0 0
5555 0 0 0
5556 0 0 0
5557 0 0 0
4908 0 0 0
4910 0 0 0
4916 0 0 0
4918 0 0 0
5563 0 0 0
5564 0 0 0
5565 0 0 0
5571 0 0 0
5572 0 0 0
5573 0 0 0
5422 0 0 0
5430 0 0 0
6068 0 0 0
6069 0 0 0
6075 0 0 0
6076 0 0 0
6077 0 0 0
6078 0 0 0
6083 0 0 0
6084 0 0 0
6085 0 0 0
6086 0 0 0
5438 0 0 0
5446 0 0 0
5454 0 0 0
6091 0 0 0
6092 0 0 0
6093 0 0 0
6094 0 0 0
6099 0 0 0
6100 0 0 0
6101 0 0 0
6102 0 0 0
6107 0 0 0
6110 0 0 0
5462 0 0 0
5470 0 0 0
6108 0 0 0
6109 0 0 0
6115 0 0 0
6116 0 0 0
6117 0 0 0
6118 0 0 0
6123 0 0 0
6126 0 0 0
5478 0 0 0
5486 0 0 0
6124 0 0 0
6125 0 0 0
6131 0 0 0
6132 0 0 0
6133 0 0 0
6134 0 0 0
6139 0 0 0
6140 0 0 0
6141 0 0 0
6142 0 0 0
5494 0 0 0
5502 0 0 0
6147 0 0 0
6148 0 0 0
6149 0 0 0
6150 0 0 0
6155 0 0 0
6156 0 0 0
6157 0 0 0
6158 0 0 0
5510 0 0 0
5518 0 0 0
5526 0 0 0
6163 0 0 0
6164 0 0 0
6165 0 0 0
6166 0 0 0
6171 0 0 0
6172 0 0 0
6173 0 0 0
6174 0 0 0
6179 0 0 0
6182 0 0 0
5534 0 0 0
5542 0 0 0
6180 0 0 0
6181 0 0 0
6187 0 0 0
6188 0 0 0
6189 0 0 0
6190 0 0 0
6195 0 0 0
6198 0 0 0
5550 0 0 0
5558 0 0 0
6196 0 0 0
6197 0 0 0
6203 0 0 0
6204 0 0 0
6205 0 0 0
6206 0 0 0
6211 0 0 0
6212 0 0 0
6213 0 0 0
6214 0 0 0
5566 0 0 0
5574 0 0 0
6219 0 0 0
6220 0 0 0
6221 0 0 0
6222 0 0 0
6227 0 0 0
6228 0 0 0
6229 0 0 0
6230 0 0 0
6724 0 0 0
6725 0 0 0
6731 0 0 0
6732 0 0 0
6733 0 0 0
6734 0 0 0
6739 0 0 0
6740 0 0 0
6741 0 0 0
6742 0 0 0
7387 0 0 0
7395 0 0 0
6747 0 0 0
6748 0 0 0
6749 0 0 0
6750 0 0 0
6755 0 0 0
6756 0 0 0
6757 0 0 0
6758 0 0 0
6763 0 0 0
6766 0 0 0
7403 0 0 0
7411 0 0 0
7419 0 0 0
6764 0 0 0
6765 0 0 0
6771 0 0 0
6772 0 0 0
6773 0 0 0
6774 0 0 0
6779 0 0 0
6782 0 0 0
7427 0 0 0
7435 0 0 0
6780 0 0 0
6781 0 0 0
6787 0 0 0
6788 0 0 0
6789 0 0 0
6790 0 0 0
6795 0 0 0
6796 0 0 0
6797 0 0 0
6798 0 0 0
7443 0 0 0
7451 0 0 0
6803 0 0 0
6804 0 0 0
6805 0 0 0
6806 0 0 0
6811 0 0 0
6812 0 0 0
6813 0 0 0
6814 0 0 0
7459 0 0 0
7467 0 0 0
6819 0 0 0
6820 0 0 0
6821 0 0 0
6822 0 0 0
6827 0 0 0
6828 0 0 0
6829 0 0 0
6830 0 0 0
6835 0 0 0
6838 0 0 0
7475 0 0 0
7483 0 0 0
7491 0 0 0
6836 0 0 0
6837 0 0 0
6843 0 0 0
6844 0 0 0
6845 0 0 0
6846 0 0 0
6851 0 0 0
6854 0 0 0
7499 0 0 0
7507 0 0 0
6852 0 0 0
6853 0 0 0
6859 0 0 0
6860 0 0 0
6861 0 0 0
6862 0 0 0
6867 0 0 0
6868 0 0 0
6869 0 0 0
6870 0 0 0
7515 0 0 0
7523 0 0 0
6875 0 0 0
6876 0 0 0
6877 0 0 0
6878 0 0 0
6883 0 0 0
6884 0 0 0
6885 0 0 0
6886 0 0 0
7531 0 0 0
7539 0 0 0
7380 0 0 0
7381 0 0 0
7388 0 0 0
7389 0 0 0
7390 0 0 0
7396 0 0 0
7397 0 0 0
7398 0 0 0
7404 0 0 0
7405 0 0 0
7406 0 0 0
7412 0 0 0
7413 0 0 0
7414 0 0 0
7422 0 0 0
7420 0 0 0
7421 0 0 0
7428 0 0 0
7429 0 0 0
7430 0 0 0
7438 0 0 0
7436 0 0 0
7437 0 0 0
7444 0 0 0
7445 0 0 0
7446 0 0 0
7452 0 0 0
7453 0 0 0
7454 0 0 0
7460 0 0 0
7461 0 0 0
7462 0 0 0
7468 0 0 0
7469 0 0 0
7470 0 0 0
7476 0 0 0
7477 0 0 0
7478 0 0 0
7484 0 0 0
7485 0 0 0
7486 0 0 0
7494 0 0 0
7492 0 0 0
7493 0 0 0
7500 0 0 0
7501 0 0 0
7502 0 0 0
7510 0 0 0
7508 0 0 0
7509 0 0 0
7516 0 0 0
7517 0 0 0
7518 0 0 0
7524 0 0 0
7525 0 0 0
7526 0 0 0
7532 0 0 0
7533 0 0 0
7534 0 0 0
7540 0 0 0
7541 0 0 0
7542 0 0 0
8797 0 0 0
8798 0 0 0
8799 0 0 0
8800 0 0 0
8829 0 0 0
8830 0 0 0
8831 0 0 0
8832 0 0 0
8862 0 0 0
8861 0 0 0
8863 0 0 0
8864 0 0 0
8893 0 0 0
8894 0 0 0
8895 0 0 0
8896 0 0 0
8925 0 0 0
8926 0 0 0
8928 0 0 0
8927 0 0 0
8957 0 0 0
8958 0 0 0
8960 0 0 0
8959 0 0 0
8989 0 0 0
8990 0 0 0
8991 0 0 0
8992 0 0 0
9021 0 0 0
9022 0 0 0
9023 0 0 0
9024 0 0 0
9054 0 0 0
9053 0 0 0
9055 0 0 0
9056 0 0 0
9086 0 0 0
9085 0 0 0
9087 0 0 0
9088 0 0 0
9117 0 0 0
9118 0 0 0
9119 0 0 0
9120 0 0 0
9149 0 0 0
9150 0 0 0
9152 0 0 0
9151 0 0 0
9181 0 0 0
9182 0 0 0
9184 0 0 0
9183 0 0 0
9213 0 0 0
9214 0 0 0
9215 0 0 0
9216 0 0 0
8787 0 0 0
8788 0 0 0
8789 0 0 0
8790 0 0 0
8791 0 0 0
8792 0 0 0
8793 0 0 0
8794 0 0 0
8795 0 0 0
8796 0 0 0
8819 0 0 0
8820 0 0 0
8821 0 0 0
8822 0 0 0
8823 0 0 0
8824 0 0 0
8825 0 0 0
8826 0 0 0
8827 0 0 0
8828 0 0 0
8854 0 0 0
8858 0 0 0
8851 0 0 0
8852 0 0 0
8853 0 0 0
8855 0 0 0
8856 0 0 0
8857 0 0 0
8859 0 0 0
8860 0 0 0
8885 0 0 0
8886 0 0 0
8889 0 0 0
8890 0 0 0
8883 0 0 0
8884 0 0 0
8887 0 0 0
8888 0 0 0
8891 0 0 0
8892 0 0 0
8916 0 0 0
8917 0 0 0
8918 0 0 0
8920 0 0 0
8921 0 0 0
8922 0 0 0
8924 0 0 0
8915 0 0 0
8919 0 0 0
8923 0 0 0
8948 0 0 0
8949 0 0 0
8950 0 0 0
8952 0 0 0
8953 0 0 0
8954 0 0 0
8956 0 0 0
8947 0 0 0
8951 0 0 0
8955 0 0 0
8979 0 0 0
8980 0 0 0
8981 0 0 0
8982 0 0 0
8983 0 0 0
8984 0 0 0
8985 0 0 0
8986 0 0 0
8987 0 0 0
8988 0 0 0
9011 0 0 0
9012 0 0 0
9013 0 0 0
9014 0 0 0
9015 0 0 0
9016 0 0 0
9017 0 0 0
9018 0 0 0
9019 0 0 0
9020 0 0 0
9046 0 0 0
9050 0 0 0
9043 0 0 0
9044 0 0 0
9045 0 0 0
9047 0 0 0
9048 0 0 0
9049 0 0 0
9051 0 0 0
9052 0 0 0
9078 0 0 0
9082 0 0 0
9075 0 0 0
9076 0 0 0
9077 0 0 0
9079 0 0 0
9080 0 0 0
9081 0 0 0
9083 0 0 0
9084 0 0 0
9109 0 0 0
9110 0 0 0
9113 0 0 0
9114 0 0 0
9107 0 0 0
9108 0 0 0
9111 0 0 0
9112 0 0 0
9115 0 0 0
9116 0 0 0
9140 0 0 0
9141 0 0 0
9142 0 0 0
9144 0 0 0
9145 0 0 0
9146 0 0 0
9148 0 0 0
9139 0 0 0
9143 0 0 0
9147 0 0 0
9172 0 0 0
9173 0 0 0
9174 0 0 0
9176 0 0 0
9177 0 0 0
9178 0 0 0
9180 0 0 0
9171 0 0 0
9175 0 0 0
9179 0 0 0
9203 0 0 0
9204 0 0 0
9205 0 0 0
9206 0 0 0
9207 0 0 0
9208 0 0 0
9209 0 0 0
9210 0 0 0
9211 0 0 0
9212 0 0 0
7899 0 0 0
7900 0 0 0
7901 0 0 0
7902 0 0 0
7903 0 0 0
7904 0 0 0
7931 0 0 0
7932 0 0 0
7933 0 0 0
7934 0 0 0
7935 0 0 0
7936 0 0 0
7966 0 0 0
7963 0 0 0
7964 0 0 0
7965 0 0 0
7967 0 0 0
7968 0 0 0
7997 0 0 0
7998 0 0 0
7995 0 0 0
7996 0 0 0
7999 0 0 0
8000 0 0 0
8028 0 0 0
8029 0 0 0
8030 0 0 0
8032 0 0 0
8027 0 0 0
8031 0 0 0
8060 0 0 0
8061 0 0 0
8062 0 0 0
8064 0 0 0
8059 0 0 0
8063 0 0 0
8091 0 0 0
8092 0 0 0
8093 0 0 0
8094 0 0 0
8095 0 0 0
8096 0 0 0
8123 0 0 0
8124 0 0 0
8125 0 0 0
8126 0 0 0
8127 0 0 0
8128 0 0 0
8158 0 0 0
8155 0 0 0
8156 0 0 0
8157 0 0 0
8159 0 0 0
8160 0 0 0
8190 0 0 0
8187 0 0 0
8188 0 0 0
8189 0 0 0
8191 0 0 0
8192 0 0 0
8221 0 0 0
8222 0 0 0
8219 0 0 0
8220 0 0 0
8223 0 0 0
8224 0 0 0
8252 0 0 0
8253 0 0 0
8254 0 0 0
8256 0 0 0
8251 0 0 0
8255 0 0 0
8284 0 0 0
8285 0 0 0
8286 0 0 0
8288 0 0 0
8283 0 0 0
8287 0 0 0
8315 0 0 0
8316 0 0 0
8317 0 0 0
8318 0 0 0
8319 0 0 0
8320 0 0 0
7891 0 0 0
7892 0 0 0
7893 0 0 0
7894 0 0 0
7895 0 0 0
7896 0 0 0
7897 0 0 0
7898 0 0 0
7923 0 0 0
7924 0 0 0
7925 0 0 0
7926 0 0 0
7927 0 0 0
7928 0 0 0
7929 0 0 0
7930 0 0 0
7958 0 0 0
7962 0 0 0
7955 0 0 0
7956 0 0 0
7957 0 0 0
7959 0 0 0
7960 0 0 0
7961 0 0 0
7989 0 0 0
7990 0 0 0
7993 0 0 0
7994 0 0 0
7987 0 0 0
7988 0 0 0
7991 0 0 0
7992 0 0 0
8020 0 0 0
8021 0 0 0
8022 0 0 0
8024 0 0 0
8025 0 0 0
8026 0 0 0
8019 0 0 0
8023 0 0 0
8052 0 0 0
8053 0 0 0
8054 0 0 0
8056 0 0 0
8057 0 0 0
8058 0 0 0
8051 0 0 0
8055 0 0 0
8083 0 0 0
8084 0 0 0
8085 0 0 0
8086 0 0 0
8087 0 0 0
8088 0 0 0
8089 0 0 0
8090 0 0 0
8115 0 0 0
8116 0 0 0
8117 0 0 0
8118 0 0 0
8119 0 0 0
8120 0 0 0
8121 0 0 0
8122 0 0 0
8150 0 0 0
8154 0 0 0
8147 0 0 0
8148 0 0 0
8149 0 0 0
8151 0 0 0
8152 0 0 0
8153 0 0 0
8182 0 0 0
8186 0 0 0
8179 0 0 0
8180 0 0 0
8181 0 0 0
8183 0 0 0
8184 0 0 0
8185 0 0 0
8213 0 0 0
8214 0 0 0
8217 0 0 0
8218 0 0 0
8211 0 0 0
8212 0 0 0
8215 0 0 0
8216 0 0 0
8244 0 0 0
8245 0 0 0
8246 0 0 0
8248 0 0 0
8249 0 0 0
8250 0 0 0
8243 0 0 0
8247 0 0 0
8276 0 0 0
8277 0 0 0
8278 0 0 0
8280 0 0 0
8281 0 0 0
8282 0 0 0
8275 0 0 0
8279 0 0 0
8307 0 0 0
8308 0 0 0
8309 0 0 0
8310 0 0 0
8311 0 0 0
8312 0 0 0
8313 0 0 0
8314 0 0 0
329 0 0 0
330 0 0 0
335 0 0 0
336 0 0 0
337 0 0 0
338 0 0 0
343 0 0 0
344 0 0 0
345 0 0 0
351 0 0 0
991 0 0 0
999 0 0 0
1007 0 0 0
346 0 0 0
352 0 0 0
353 0 0 0
354 0 0 0
359 0 0 0
360 0 0 0
361 0 0 0
362 0 0 0
367 0 0 0
368 0 0 0
1015 0 0 0
1023 0 0 0
369 0 0 0
370 0 0 0
375 0 0 0
376 0 0 0
377 0 0 0
378 0 0 0
383 0 0 0
384 0 0 0
1031 0 0 0
1039 0 0 0
385 0 0 0
386 0 0 0
391 0 0 0
392 0 0 0
393 0 0 0
394 0 0 0
399 0 0 0
400 0 0 0
401 0 0 0
407 0 0 0
1047 0 0 0
1055 0 0 0
1063 0 0 0
402 0 0 0
408 0 0 0
409 0 0 0
410 0 0 0
415 0 0 0
416 0 0 0
417 0 0 0
423 0 0 0
1071 0 0 0
1079 0 0 0
418 0 0 0
424 0 0 0
425 0 0 0
426 0 0 0
431 0 0 0
432 0 0 0
433 0 0 0
434 0 0 0
439 0 0 0
440 0 0 0
1087 0 0 0
1095 0 0 0
441 0 0 0
442 0 0 0
447 0 0 0
448 0 0 0
449 0 0 0
450 0 0 0
455 0 0 0
456 0 0 0
1103 0 0 0
1111 0 0 0
457 0 0 0
458 0 0 0
463 0 0 0
464 0 0 0
465 0 0 0
466 0 0 0
471 0 0 0
472 0 0 0
473 0 0 0
479 0 0 0
1119 0 0 0
1127 0 0 0
1135 0 0 0
474 0 0 0
480 0 0 0
481 0 0 0
482 0 0 0
487 0 0 0
488 0 0 0
489 0 0 0
495 0 0 0
1143 0 0 0
1151 0 0 0
985 0 0 0
986 0 0 0
992 0 0 0
993 0 0 0
994 0 0 0
1000 0 0 0
1001 0 0 0
1641 0 0 0
1647 0 0 0
1649 0 0 0
1655 0 0 0
1657 0 0 0
1663 0 0 0
1002 0 0 0
1008 0 0 0
1009 0 0 0
1010 0 0 0
1016 0 0 0
1017 0 0 0
1018 0 0 0
1024 0 0 0
1665 0 0 0
1671 0 0 0
1673 0 0 0
1679 0 0 0
1025 0 0 0
1026 0 0 0
1032 0 0 0
1033 0 0 0
1034 0 0 0
1040 0 0 0
1681 0 0 0
1687 0 0 0
1689 0 0 0
1695 0 0 0
1041 0 0 0
1042 0 0 0
1048 0 0 0
1049 0 0 0
1050 0 0 0
1056 0 0 0
1057 0 0 0
1697 0 0 0
1703 0 0 0
1705 0 0 0
1711 0 0 0
1713 0 0 0
1719 0 0 0
1058 0 0 0
1064 0 0 0
1065 0 0 0
1066 0 0 0
1072 0 0 0
1073 0 0 0
1721 0 0 0
1727 0 0 0
1729 0 0 0
1735 0 0 0
1074 0 0 0
1080 0 0 0
1081 0 0 0
1082 0 0 0
1088 0 0 0
1089 0 0 0
1090 0 0 0
1096 0 0 0
1737 0 0 0
1743 0 0 0
1745 0 0 0
1751 0 0 0
1097 0 0 0
1098 0 0 0
1104 0 0 0
1105 0 0 0
1106 0 0 0
1112 0 0 0
1753 0 0 0
1759 0 0 0
1761 0 0 0
1767 0 0 0
1113 0 0 0
1114 0 0 0
1120 0 0 0
1121 0 0 0
1122 0 0 0
1128 0 0 0
1129 0 0 0
1769 0 0 0
1775 0 0 0
1777 0 0 0
1783 0 0 0
1785 0 0 0
1791 0 0 0
1130 0 0 0
1136 0 0 0
1137 0 0 0
1138 0 0 0
1144 0 0 0
1145 0 0 0
1793 0 0 0
1799 0 0 0
1801 0 0 0
1807 0 0 0
1642 0 0 0
1648 0 0 0
1650 0 0 0
1656 0 0 0
2297 0 0 0
2303 0 0 0
2304 0 0 0
2305 0 0 0
2311 0 0 0
2312 0 0 0
2313 0 0 0
2319 0 0 0
1658 0 0 0
1664 0 0 0
1666 0 0 0
1672 0 0 0
1674 0 0 0
1680 0 0 0
2320 0 0 0
2321 0 0 0
2327 0 0 0
2328 0 0 0
2329 0 0 0
2335 0 0 0
2336 0 0 0
1682 0 0 0
1688 0 0 0
1690 0 0 0
1696 0 0 0
2337 0 0 0
2343 0 0 0
2344 0 0 0
2345 0 0 0
2351 0 0 0
2352 0 0 0
1698 0 0 0
1704 0 0 0
1706 0 0 0
1712 0 0 0
2353 0 0 0
2359 0 0 0
2360 0 0 0
2361 0 0 0
2367 0 0 0
2368 0 0 0
2369 0 0 0
2375 0 0 0
1714 0 0 0
1720 0 0 0
1722 0 0 0
1728 0 0 0
2376 0 0 0
2377 0 0 0
2383 0 0 0
2384 0 0 0
2385 0 0 0
2391 0 0 0
1730 0 0 0
1736 0 0 0
1738 0 0 0
1744 0 0 0
1746 0 0 0
1752 0 0 0
2392 0 0 0
2393 0 0 0
2399 0 0 0
2400 0 0 0
2401 0 0 0
2407 0 0 0
2408 0 0 0
1754 0 0 0
1760 0 0 0
1762 0 0 0
1768 0 0 0
2409 0 0 0
2415 0 0 0
2416 0 0 0
2417 0 0 0
2423 0 0 0
2424 0 0 0
1770 0 0 0
1776 0 0 0
1778 0 0 0
1784 0 0 0
2425 0 0 0
2431 0 0 0
2432 0 0 0
2433 0 0 0
2439 0 0 0
2440 0 0 0
2441 0 0 0
2447 0 0 0
1786 0 0 0
1792 0 0 0
1794 0 0 0
1800 0 0 0
2448 0 0 0
2449 0 0 0
2455 0 0 0
2456 0 0 0
2457 0 0 0
2463 0 0 0
2298 0 0 0
2306 0 0 0
2953 0 0 0
2954 0 0 0
2959 0 0 0
2960 0 0 0
2961 0 0 0
2962 0 0 0
2967 0 0 0
2968 0 0 0
2969 0 0 0
2975 0 0 0
2314 0 0 0
2322 0 0 0
2330 0 0 0
2970 0 0 0
2976 0 0 0
2977 0 0 0
2978 0 0 0
2983 0 0 0
2984 0 0 0
2985 0 0 0
2986 0 0 0
2991 0 0 0
2992 0 0 0
2338 0 0 0
2346 0 0 0
2993 0 0 0
2994 0 0 0
2999 0 0 0
3000 0 0 0
3001 0 0 0
3002 0 0 0
3007 0 0 0
3008 0 0 0
2354 0 0 0
2362 0 0 0
3009 0 0 0
3010 0 0 0
3015 0 0 0
3016 0 0 0
3017 0 0 0
3018 0 0 0
3023 0 0 0
3024 0 0 0
3025 0 0 0
3031 0 0 0
2370 0 0 0
2378 0 0 0
3026 0 0 0
3032 0 0 0
3033 0 0 0
3034 0 0 0
3039 0 0 0
3040 0 0 0
3041 0 0 0
3047 0 0 0
2386 0 0 0
2394 0 0 0
2402 0 0 0
3042 0 0 0
3048 0 0 0
3049 0 0 0
3050 0 0 0
3055 0 0 0
3056 0 0 0
3057 0 0 0
3058 0 0 0
3063 0 0 0
3064 0 0 0
2410 0 0 0
2418 0 0 0
3065 0 0 0
3066 0 0 0
3071 0 0 0
3072 0 0 0
3073 0 0 0
3074 0 0 0
3079 0 0 0
3080 0 0 0
2426 0 0 0
2434 0 0 0
3081 0 0 0
3082 0 0 0
3087 0 0 0
3088 0 0 0
3089 0 0 0
3090 0 0 0
3095 0 0 0
3096 0 0 0
3097 0 0 0
3103 0 0 0
2442 0 0 0
2450 0 0 0
3098 0 0 0
3104 0 0 0
3105 0 0 0
3106 0 0 0
3111 0 0 0
3112 0 0 0
3113 0 0 0
3119 0 0 0
3609 0 0 0
3610 0 0 0
3615 0 0 0
3616 0 0 0
3617 0 0 0
3618 0 0 0
3623 0 0 0
3624 0 0 0
3625 0 0 0
3631 0 0 0
4271 0 0 0
4279 0 0 0
4287 0 0 0
3626 0 0 0
3632 0 0 0
3633 0 0 0
3634 0 0 0
3639 0 0 0
3640 0 0 0
3641 0 0 0
3642 0 0 0
3647 0 0 0
3648 0 0 0
4295 0 0 0
4303 0 0 0
3649 0 0 0
3650 0 0 0
3655 0 0 0
3656 0 0 0
3657 0 0 0
3658 0 0 0
3663 0 0 0
3664 0 0 0
4311 0 0 0
4319 0 0 0
3665 0 0 0
3666 0 0 0
3671 0 0 0
3672 0 0 0
3673 0 0 0
3674 0 0 0
3679 0 0 0
3680 0 0 0
3681 0 0 0
3687 0 0 0
4327 0 0 0
4335 0 0 0
4343 0 0 0
3682 0 0 0
3688 0 0 0
3689 0 0 0
3690 0 0 0
3695 0 0 0
3696 0 0 0
3697 0 0 0
3703 0 0 0
4351 0 0 0
4359 0 0 0
3698 0 0 0
3704 0 0 0
3705 0 0 0
3706 0 0 0
3711 0 0 0
3712 0 0 0
3713 0 0 0
3714 0 0 0
3719 0 0 0
3720 0 0 0
